observed_at,notified_at,evaluation_time,mean_evaluation_time,min_evaluation_time,max_evaluation_time,notifications_received
2025-04-23T09:36:03.423106Z,2025-04-23T09:36:03.431083Z,7.976999999999999,9.395850692354005,7.307,44.583,1661
2025-04-23T09:36:08.423188Z,2025-04-23T09:36:08.431590Z,8.402,9.395252707581228,7.307,44.583,1662
2025-04-23T09:36:13.423189Z,2025-04-23T09:36:13.431304Z,8.115,9.394482862297053,7.307,44.583,1663
2025-04-23T09:36:18.422812Z,2025-04-23T09:36:18.434854Z,12.042,9.39607391826923,7.307,44.583,1664
2025-04-23T09:36:23.423706Z,2025-04-23T09:36:23.431762Z,8.056000000000001,9.39526906906907,7.307,44.583,1665
2025-04-23T09:36:28.423299Z,2025-04-23T09:36:28.431505Z,8.206,9.394555222088837,7.307,44.583,1666
2025-04-23T09:36:33.423471Z,2025-04-23T09:36:33.431468Z,7.997000000000001,9.393716856628673,7.307,44.583,1667
2025-04-23T09:36:38.423188Z,2025-04-23T09:36:38.435331Z,12.142999999999999,9.395365107913669,7.307,44.583,1668
2025-04-23T09:36:43.424133Z,2025-04-23T09:36:43.432718Z,8.585,9.394879568603955,7.307,44.583,1669
2025-04-23T09:36:48.423421Z,2025-04-23T09:36:48.431597Z,8.175999999999998,9.394149700598803,7.307,44.583,1670
2025-04-23T09:36:53.423878Z,2025-04-23T09:36:53.432155Z,8.277,9.393481149012569,7.307,44.583,1671
2025-04-23T09:36:58.423360Z,2025-04-23T09:36:58.447334Z,23.974,9.402201555023925,7.307,44.583,1672
2025-04-23T09:37:03.425465Z,2025-04-23T09:37:03.433525Z,8.059999999999999,9.401399282725643,7.307,44.583,1673
2025-04-23T09:37:08.425267Z,2025-04-23T09:37:08.433397Z,8.13,9.400639784946238,7.307,44.583,1674
2025-04-23T09:37:13.425745Z,2025-04-23T09:37:13.434592Z,8.847000000000001,9.400309253731344,7.307,44.583,1675
2025-04-23T09:37:18.425146Z,2025-04-23T09:37:18.433281Z,8.135,9.399554295942721,7.307,44.583,1676
2025-04-23T09:37:23.425844Z,2025-04-23T09:37:23.433750Z,7.906,9.398663685152059,7.307,44.583,1677
2025-04-23T09:37:28.425130Z,2025-04-23T09:37:28.433355Z,8.225,9.397964243146603,7.307,44.583,1678
2025-04-23T09:37:33.425410Z,2025-04-23T09:37:33.435924Z,10.514000000000001,9.398628945801072,7.307,44.583,1679
2025-04-23T09:37:38.425257Z,2025-04-23T09:37:38.433267Z,8.01,9.397802380952381,7.307,44.583,1680
2025-04-23T09:37:43.425509Z,2025-04-23T09:37:43.433727Z,8.218,9.397100535395598,7.307,44.583,1681
2025-04-23T09:37:48.426097Z,2025-04-23T09:37:48.434256Z,8.158999999999999,9.396364447086802,7.307,44.583,1682
2025-04-23T09:37:53.426820Z,2025-04-23T09:37:53.438321Z,11.501000000000001,9.397614973262032,7.307,44.583,1683
2025-04-23T09:37:58.425482Z,2025-04-23T09:37:58.433647Z,8.165000000000001,9.396883016627077,7.307,44.583,1684
2025-04-23T09:38:03.426108Z,2025-04-23T09:38:03.434157Z,8.049000000000001,9.396083086053412,7.307,44.583,1685
2025-04-23T09:38:08.425344Z,2025-04-23T09:38:08.433823Z,8.479000000000001,9.395539145907474,7.307,44.583,1686
2025-04-23T09:38:13.426087Z,2025-04-23T09:38:13.437884Z,11.797,9.39696265560166,7.307,44.583,1687
2025-04-23T09:38:18.425735Z,2025-04-23T09:38:18.433961Z,8.226,9.39626895734597,7.307,44.583,1688
2025-04-23T09:38:23.426597Z,2025-04-23T09:38:23.434530Z,7.933000000000001,9.39540260509177,7.307,44.583,1689
2025-04-23T09:38:28.426263Z,2025-04-23T09:38:28.434241Z,7.978000000000001,9.394563905325443,7.307,44.583,1690
2025-04-23T09:38:33.426581Z,2025-04-23T09:38:33.438127Z,11.546000000000001,9.395836191602601,7.307,44.583,1691
2025-04-23T09:38:38.427168Z,2025-04-23T09:38:38.435231Z,8.063,9.395048463356972,7.307,44.583,1692
2025-04-23T09:38:43.431569Z,2025-04-23T09:38:43.439969Z,8.4,9.394460720614292,7.307,44.583,1693
2025-04-23T09:38:48.426473Z,2025-04-23T09:38:48.434536Z,8.063,9.393674734356551,7.307,44.583,1694
2025-04-23T09:38:53.427358Z,2025-04-23T09:38:53.440486Z,13.128,9.395877876106193,7.307,44.583,1695
2025-04-23T09:38:58.426612Z,2025-04-23T09:38:58.434553Z,7.941,9.39502004716981,7.307,44.583,1696
2025-04-23T09:39:03.426760Z,2025-04-23T09:39:03.434944Z,8.184000000000001,9.394306423099586,7.307,44.583,1697
2025-04-23T09:39:08.426727Z,2025-04-23T09:39:08.434965Z,8.238000000000001,9.393625441696113,7.307,44.583,1698
2025-04-23T09:39:13.426979Z,2025-04-23T09:39:13.439083Z,12.104000000000001,9.395220718069453,7.307,44.583,1699
2025-04-23T09:39:18.426665Z,2025-04-23T09:39:18.434935Z,8.27,9.39455882352941,7.307,44.583,1700
2025-04-23T09:39:23.426905Z,2025-04-23T09:39:23.435384Z,8.479000000000001,9.394020576131688,7.307,44.583,1701
2025-04-23T09:39:28.426713Z,2025-04-23T09:39:28.434610Z,7.896999999999999,9.393141010575793,7.307,44.583,1702
2025-04-23T09:39:33.426956Z,2025-04-23T09:39:33.438837Z,11.880999999999998,9.394601879036994,7.307,44.583,1703
2025-04-23T09:39:38.426742Z,2025-04-23T09:39:38.434569Z,7.827000000000001,9.393681924882628,7.307,44.583,1704
2025-04-23T09:39:43.427006Z,2025-04-23T09:39:43.435188Z,8.182,9.392971260997067,7.307,44.583,1705
2025-04-23T09:39:48.426968Z,2025-04-23T09:39:48.435219Z,8.251,9.39230187573271,7.307,44.583,1706
2025-04-23T09:39:53.428618Z,2025-04-23T09:39:53.440831Z,12.213,9.39395430579965,7.307,44.583,1707
2025-04-23T09:39:58.427062Z,2025-04-23T09:39:58.435148Z,8.086,9.393188524590164,7.307,44.583,1708
2025-04-23T09:40:03.428242Z,2025-04-23T09:40:03.436097Z,7.8549999999999995,9.392288472791105,7.307,44.583,1709
2025-04-23T09:40:08.426850Z,2025-04-23T09:40:08.435181Z,8.331,9.391667836257307,7.307,44.583,1710
2025-04-23T09:40:13.427166Z,2025-04-23T09:40:13.439082Z,11.916,9.393143191116303,7.307,44.583,1711
2025-04-23T09:40:18.426906Z,2025-04-23T09:40:18.435293Z,8.387,9.392555490654201,7.307,44.583,1712
2025-04-23T09:40:23.427292Z,2025-04-23T09:40:23.435142Z,7.85,9.39165499124343,7.307,44.583,1713
2025-04-23T09:40:28.427261Z,2025-04-23T09:40:28.435244Z,7.9830000000000005,9.390833138856472,7.307,44.583,1714
2025-04-23T09:40:33.427585Z,2025-04-23T09:40:33.439513Z,11.927999999999999,9.392312536443146,7.307,44.583,1715
2025-04-23T09:40:38.426980Z,2025-04-23T09:40:38.435223Z,8.243,9.391642773892771,7.307,44.583,1716
2025-04-23T09:40:43.427360Z,2025-04-23T09:40:43.435424Z,8.064,9.390869539895165,7.307,44.583,1717
2025-04-23T09:40:48.427142Z,2025-04-23T09:40:48.435498Z,8.356,9.390267171129217,7.307,44.583,1718
2025-04-23T09:40:53.427347Z,2025-04-23T09:40:53.450343Z,22.996,9.398182082606162,7.307,44.583,1719
2025-04-23T09:40:58.428124Z,2025-04-23T09:40:58.436434Z,8.31,9.39754941860465,7.307,44.583,1720
2025-04-23T09:41:03.427348Z,2025-04-23T09:41:03.435560Z,8.212,9.396860546194073,7.307,44.583,1721
2025-04-23T09:41:08.427661Z,2025-04-23T09:41:08.436238Z,8.577,9.396384436701506,7.307,44.583,1722
2025-04-23T09:41:13.427508Z,2025-04-23T09:41:13.439361Z,11.853000000000002,9.397810214741728,7.307,44.583,1723
2025-04-23T09:41:18.429335Z,2025-04-23T09:41:18.438278Z,8.943,9.397546403712292,7.307,44.583,1724
2025-04-23T09:41:23.427759Z,2025-04-23T09:41:23.435984Z,8.225,9.396866666666662,7.307,44.583,1725
2025-04-23T09:41:28.427460Z,2025-04-23T09:41:28.435867Z,8.407,9.396293163383541,7.307,44.583,1726
2025-04-23T09:41:33.427818Z,2025-04-23T09:41:33.435983Z,8.165000000000001,9.395580196873187,7.307,44.583,1727
2025-04-23T09:41:38.427539Z,2025-04-23T09:41:38.435760Z,8.220999999999998,9.394900462962958,7.307,44.583,1728
2025-04-23T09:41:43.428240Z,2025-04-23T09:41:43.436414Z,8.174000000000001,9.394194331983801,7.307,44.583,1729
2025-04-23T09:41:48.427503Z,2025-04-23T09:41:48.438179Z,10.676,9.394935260115602,7.307,44.583,1730
2025-04-23T09:41:53.427769Z,2025-04-23T09:41:53.436176Z,8.407,9.394364529173883,7.307,44.583,1731
2025-04-23T09:41:58.427768Z,2025-04-23T09:41:58.436121Z,8.353,9.393763279445722,7.307,44.583,1732
2025-04-23T09:42:03.428364Z,2025-04-23T09:42:03.436243Z,7.8790000000000004,9.392889209463352,7.307,44.583,1733
2025-04-23T09:42:08.427695Z,2025-04-23T09:42:08.439413Z,11.718,9.39423010380622,7.307,44.583,1734
2025-04-23T09:42:13.428402Z,2025-04-23T09:42:13.436211Z,7.809,9.393316426512962,7.307,44.583,1735
2025-04-23T09:42:18.427934Z,2025-04-23T09:42:18.436101Z,8.167,9.392610023041469,7.307,44.583,1736
2025-04-23T09:42:23.427966Z,2025-04-23T09:42:23.436536Z,8.57,9.392136442141616,7.307,44.583,1737
2025-04-23T09:42:28.427789Z,2025-04-23T09:42:28.439696Z,11.907,9.393583429228993,7.307,44.583,1738
2025-04-23T09:42:33.428052Z,2025-04-23T09:42:33.436150Z,8.097999999999999,9.39283841288096,7.307,44.583,1739
2025-04-23T09:42:38.427957Z,2025-04-23T09:42:38.436218Z,8.261,9.392187931034476,7.307,44.583,1740
2025-04-23T09:42:43.428108Z,2025-04-23T09:42:43.436232Z,8.123999999999999,9.39145950603101,7.307,44.583,1741
2025-04-23T09:42:48.427809Z,2025-04-23T09:42:48.438733Z,10.924,9.392339265212394,7.307,44.583,1742
2025-04-23T09:42:53.428186Z,2025-04-23T09:42:53.435955Z,7.769,9.391407917383814,7.307,44.583,1743
2025-04-23T09:42:58.428444Z,2025-04-23T09:42:58.436359Z,7.915,9.390561353211002,7.307,44.583,1744
2025-04-23T09:43:03.428269Z,2025-04-23T09:43:03.436539Z,8.27,9.38991919770773,7.307,44.583,1745
2025-04-23T09:43:08.427886Z,2025-04-23T09:43:08.439712Z,11.826,9.391314432989684,7.307,44.583,1746
2025-04-23T09:43:13.428142Z,2025-04-23T09:43:13.436537Z,8.395,9.390744132799076,7.307,44.583,1747
2025-04-23T09:43:18.428146Z,2025-04-23T09:43:18.436431Z,8.285,9.390111556064065,7.307,44.583,1748
2025-04-23T09:43:23.428296Z,2025-04-23T09:43:23.436484Z,8.188,9.389424242424235,7.307,44.583,1749
2025-04-23T09:43:28.432612Z,2025-04-23T09:43:28.444789Z,12.177,9.391017142857137,7.307,44.583,1750
2025-04-23T09:43:33.431134Z,2025-04-23T09:43:33.439482Z,8.347999999999999,9.390421473443743,7.307,44.583,1751
2025-04-23T09:43:38.430955Z,2025-04-23T09:43:38.439172Z,8.217,9.389751712328762,7.307,44.583,1752
2025-04-23T09:43:43.431426Z,2025-04-23T09:43:43.439546Z,8.120000000000001,9.389027381631484,7.307,44.583,1753
2025-04-23T09:43:48.431120Z,2025-04-23T09:43:48.443418Z,12.298,9.390685860889391,7.307,44.583,1754
2025-04-23T09:43:53.432568Z,2025-04-23T09:43:53.440666Z,8.097999999999999,9.389949287749284,7.307,44.583,1755
2025-04-23T09:43:58.431040Z,2025-04-23T09:43:58.438913Z,7.873,9.389085421412297,7.307,44.583,1756
2025-04-23T09:44:03.431234Z,2025-04-23T09:44:03.439047Z,7.813000000000001,9.388188389299938,7.307,44.583,1757
2025-04-23T09:44:08.431558Z,2025-04-23T09:44:08.439238Z,7.680000000000001,9.387216723549484,7.307,44.583,1758
2025-04-23T09:44:13.432050Z,2025-04-23T09:44:13.440559Z,8.508999999999999,9.386717453098347,7.307,44.583,1759
2025-04-23T09:44:18.431312Z,2025-04-23T09:44:18.439313Z,8.001,9.385930113636359,7.307,44.583,1760
2025-04-23T09:44:23.431441Z,2025-04-23T09:44:23.442178Z,10.737,9.386697331061892,7.307,44.583,1761
2025-04-23T09:44:28.431706Z,2025-04-23T09:44:28.440625Z,8.919,9.386431895573207,7.307,44.583,1762
2025-04-23T09:44:33.431540Z,2025-04-23T09:44:33.439460Z,7.92,9.385600113442989,7.307,44.583,1763
2025-04-23T09:44:38.431337Z,2025-04-23T09:44:38.439466Z,8.129000000000001,9.384887755102035,7.307,44.583,1764
2025-04-23T09:44:43.440402Z,2025-04-23T09:44:43.463921Z,23.519000000000002,9.39289575070821,7.307,44.583,1765
2025-04-23T09:44:48.431432Z,2025-04-23T09:44:48.439452Z,8.02,9.392118346545859,7.307,44.583,1766
2025-04-23T09:44:53.431629Z,2025-04-23T09:44:53.439787Z,8.158,9.39141992076966,7.307,44.583,1767
2025-04-23T09:44:58.431406Z,2025-04-23T09:44:58.439768Z,8.362,9.390837669683254,7.307,44.583,1768
2025-04-23T09:45:03.431889Z,2025-04-23T09:45:03.444210Z,12.321,9.392494064443182,7.307,44.583,1769
2025-04-23T09:45:08.439250Z,2025-04-23T09:45:08.447448Z,8.198,9.391819209039543,7.307,44.583,1770
2025-04-23T09:45:13.433180Z,2025-04-23T09:45:13.441279Z,8.099,9.39108921513269,7.307,44.583,1771
2025-04-23T09:45:18.433022Z,2025-04-23T09:45:18.441340Z,8.318000000000001,9.390483634311508,7.307,44.583,1772
2025-04-23T09:45:23.435074Z,2025-04-23T09:45:23.447417Z,12.343,9.3921489001692,7.307,44.583,1773
2025-04-23T09:45:28.434677Z,2025-04-23T09:45:28.442856Z,8.179,9.391465050732803,7.307,44.583,1774
2025-04-23T09:45:33.434035Z,2025-04-23T09:45:33.442170Z,8.135,9.390757183098586,7.307,44.583,1775
2025-04-23T09:45:38.433704Z,2025-04-23T09:45:38.441729Z,8.024999999999999,9.38998817567567,7.307,44.583,1776
2025-04-23T09:45:43.434012Z,2025-04-23T09:45:43.446469Z,12.456999999999999,9.391714124929653,7.307,44.583,1777
2025-04-23T09:45:48.433721Z,2025-04-23T09:45:48.441911Z,8.19,9.391038245219342,7.307,44.583,1778
2025-04-23T09:45:53.435501Z,2025-04-23T09:45:53.443669Z,8.168,9.390350758853284,7.307,44.583,1779
2025-04-23T09:45:58.433817Z,2025-04-23T09:45:58.441753Z,7.936,9.389533707865166,7.307,44.583,1780
2025-04-23T09:46:03.434151Z,2025-04-23T09:46:03.442174Z,8.023000000000001,9.38876642335766,7.307,44.583,1781
2025-04-23T09:46:08.434615Z,2025-04-23T09:46:08.443572Z,8.956999999999999,9.388524130190794,7.307,44.583,1782
2025-04-23T09:46:13.434082Z,2025-04-23T09:46:13.442191Z,8.109,9.38780650588895,7.307,44.583,1783
2025-04-23T09:46:18.434014Z,2025-04-23T09:46:18.444767Z,10.753,9.388571748878922,7.307,44.583,1784
2025-04-23T09:46:23.434139Z,2025-04-23T09:46:23.442080Z,7.941,9.387760784313723,7.307,44.583,1785
2025-04-23T09:46:28.433907Z,2025-04-23T09:46:28.442062Z,8.155000000000001,9.387070548712202,7.307,44.583,1786
2025-04-23T09:46:33.434148Z,2025-04-23T09:46:33.442224Z,8.076,9.386336877448235,7.307,44.583,1787
2025-04-23T09:46:38.433996Z,2025-04-23T09:46:38.445495Z,11.499,9.387518456375835,7.307,44.583,1788
2025-04-23T09:46:43.434142Z,2025-04-23T09:46:43.441932Z,7.79,9.386625489100053,7.307,44.583,1789
2025-04-23T09:46:48.444057Z,2025-04-23T09:46:48.452057Z,8.0,9.385850837988823,7.307,44.583,1790
2025-04-23T09:46:53.434586Z,2025-04-23T09:46:53.443074Z,8.488000000000001,9.385349525404797,7.307,44.583,1791
2025-04-23T09:46:58.434186Z,2025-04-23T09:46:58.445692Z,11.506,9.38653292410714,7.307,44.583,1792
2025-04-23T09:47:03.434302Z,2025-04-23T09:47:03.442656Z,8.354000000000001,9.385957055214721,7.307,44.583,1793
2025-04-23T09:47:08.434126Z,2025-04-23T09:47:08.442030Z,7.904,9.385130992196206,7.307,44.583,1794
2025-04-23T09:47:13.435023Z,2025-04-23T09:47:13.443317Z,8.293999999999999,9.384523119777155,7.307,44.583,1795
2025-04-23T09:47:18.434252Z,2025-04-23T09:47:18.445865Z,11.613,9.385763919821823,7.307,44.583,1796
2025-04-23T09:47:23.434472Z,2025-04-23T09:47:23.442661Z,8.189,9.385097941012795,7.307,44.583,1797
2025-04-23T09:47:28.434604Z,2025-04-23T09:47:28.442599Z,7.995,9.384324805339263,7.307,44.583,1798
2025-04-23T09:47:33.434856Z,2025-04-23T09:47:33.443079Z,8.222999999999999,9.383679266259032,7.307,44.583,1799
2025-04-23T09:47:38.434776Z,2025-04-23T09:47:38.447393Z,12.616999999999999,9.385475555555553,7.307,44.583,1800
2025-04-23T09:47:43.434644Z,2025-04-23T09:47:43.443108Z,8.463999999999999,9.384963908939476,7.307,44.583,1801
2025-04-23T09:47:48.434594Z,2025-04-23T09:47:48.443008Z,8.414,9.38442508324084,7.307,44.583,1802
2025-04-23T09:47:53.434652Z,2025-04-23T09:47:53.442472Z,7.82,9.38355740432612,7.307,44.583,1803
2025-04-23T09:47:58.434518Z,2025-04-23T09:47:58.446736Z,12.218,9.38512860310421,7.307,44.583,1804
2025-04-23T09:48:03.444325Z,2025-04-23T09:48:03.452909Z,8.584,9.384684764542934,7.307,44.583,1805
2025-04-23T09:48:08.434410Z,2025-04-23T09:48:08.442260Z,7.85,9.383834994462898,7.307,44.583,1806
2025-04-23T09:48:13.434637Z,2025-04-23T09:48:13.442704Z,8.067,9.383106253458768,7.307,44.583,1807
2025-04-23T09:48:18.435160Z,2025-04-23T09:48:18.447093Z,11.933,9.38451659292035,7.307,44.583,1808
2025-04-23T09:48:23.435499Z,2025-04-23T09:48:23.443467Z,7.967999999999999,9.38373355444997,7.307,44.583,1809
2025-04-23T09:48:28.447664Z,2025-04-23T09:48:28.455709Z,8.045,9.38299392265193,7.307,44.583,1810
2025-04-23T09:48:33.437535Z,2025-04-23T09:48:33.446291Z,8.756,9.382647708448369,7.307,44.583,1811
2025-04-23T09:48:38.436902Z,2025-04-23T09:48:38.459853Z,22.951,9.390135761589402,7.307,44.583,1812
2025-04-23T09:48:43.437210Z,2025-04-23T09:48:43.445045Z,7.835,9.389277992277991,7.307,44.583,1813
2025-04-23T09:48:48.437040Z,2025-04-23T09:48:48.445226Z,8.186,9.38861466372657,7.307,44.583,1814
2025-04-23T09:48:53.448500Z,2025-04-23T09:48:53.456505Z,8.005,9.387852341597794,7.307,44.583,1815
2025-04-23T09:48:58.438395Z,2025-04-23T09:48:58.450173Z,11.778,9.38916850220264,7.307,44.583,1816
2025-04-23T09:49:03.437395Z,2025-04-23T09:49:03.445551Z,8.156,9.388489818381945,7.307,44.583,1817
2025-04-23T09:49:08.437188Z,2025-04-23T09:49:08.445402Z,8.214,9.387843784378434,7.307,44.583,1818
2025-04-23T09:49:13.437439Z,2025-04-23T09:49:13.445485Z,8.046,9.387106102253982,7.307,44.583,1819
2025-04-23T09:49:18.438178Z,2025-04-23T09:49:18.449678Z,11.5,9.38826703296703,7.307,44.583,1820
2025-04-23T09:49:23.437535Z,2025-04-23T09:49:23.445778Z,8.243,9.387638110928059,7.307,44.583,1821
2025-04-23T09:49:28.437230Z,2025-04-23T09:49:28.445470Z,8.24,9.387008232711304,7.307,44.583,1822
2025-04-23T09:49:33.437538Z,2025-04-23T09:49:33.445694Z,8.156,9.386332967635763,7.307,44.583,1823
2025-04-23T09:49:38.437327Z,2025-04-23T09:49:38.445356Z,8.029,9.385588815789472,7.307,44.583,1824
2025-04-23T09:49:43.437594Z,2025-04-23T09:49:43.445750Z,8.156,9.384915068493148,7.307,44.583,1825
2025-04-23T09:49:48.437256Z,2025-04-23T09:49:48.445247Z,7.991,9.384151697699888,7.307,44.583,1826
2025-04-23T09:49:53.439174Z,2025-04-23T09:49:53.450097Z,10.923,9.384993979200873,7.307,44.583,1827
2025-04-23T09:49:58.437287Z,2025-04-23T09:49:58.445152Z,7.865,9.384162472647699,7.307,44.583,1828
2025-04-23T09:50:03.437834Z,2025-04-23T09:50:03.446033Z,8.199,9.383514488791686,7.307,44.583,1829
2025-04-23T09:50:08.437782Z,2025-04-23T09:50:08.445467Z,7.685,9.382586338797811,7.307,44.583,1830
2025-04-23T09:50:13.437745Z,2025-04-23T09:50:13.449432Z,11.687,9.383844893500815,7.307,44.583,1831
2025-04-23T09:50:18.438444Z,2025-04-23T09:50:18.446774Z,8.33,9.383269650655018,7.307,44.583,1832
2025-04-23T09:50:23.437868Z,2025-04-23T09:50:23.445984Z,8.116,9.38257828696126,7.307,44.583,1833
2025-04-23T09:50:28.437487Z,2025-04-23T09:50:28.445716Z,8.229000000000001,9.381949291166844,7.307,44.583,1834
2025-04-23T09:50:33.438019Z,2025-04-23T09:50:33.449303Z,11.284,9.382985831062667,7.307,44.583,1835
2025-04-23T09:50:38.437702Z,2025-04-23T09:50:38.445767Z,8.065,9.382267973856203,7.307,44.583,1836
2025-04-23T09:50:43.437899Z,2025-04-23T09:50:43.445886Z,7.986999999999999,9.38150843767011,7.307,44.583,1837
2025-04-23T09:50:48.437686Z,2025-04-23T09:50:48.445705Z,8.019,9.380767138193685,7.307,44.583,1838
2025-04-23T09:50:53.437972Z,2025-04-23T09:50:53.449892Z,11.92,9.382147906470903,7.307,44.583,1839
2025-04-23T09:50:58.438760Z,2025-04-23T09:50:58.447189Z,8.429,9.381629891304344,7.307,44.583,1840
2025-04-23T09:51:03.438621Z,2025-04-23T09:51:03.446753Z,8.132,9.380951113525253,7.307,44.583,1841
2025-04-23T09:51:08.438761Z,2025-04-23T09:51:08.446811Z,8.05,9.380228555917476,7.307,44.583,1842
2025-04-23T09:51:13.438646Z,2025-04-23T09:51:13.449925Z,11.279000000000002,9.381258817145953,7.307,44.583,1843
2025-04-23T09:51:18.439044Z,2025-04-23T09:51:18.447003Z,7.9590000000000005,9.380487527114962,7.307,44.583,1844
2025-04-23T09:51:23.438841Z,2025-04-23T09:51:23.446414Z,7.5729999999999995,9.379507859078586,7.307,44.583,1845
2025-04-23T09:51:28.438505Z,2025-04-23T09:51:28.447417Z,8.911999999999999,9.379254604550374,7.307,44.583,1846
2025-04-23T09:51:33.439994Z,2025-04-23T09:51:33.453013Z,13.019,9.381225230102864,7.307,44.583,1847
2025-04-23T09:51:38.438482Z,2025-04-23T09:51:38.446351Z,7.868999999999999,9.380406926406922,7.307,44.583,1848
2025-04-23T09:51:43.439478Z,2025-04-23T09:51:43.447712Z,8.234,9.379786911844235,7.307,44.583,1849
2025-04-23T09:51:48.438622Z,2025-04-23T09:51:48.446629Z,8.007,9.37904486486486,7.307,44.583,1850
2025-04-23T09:51:53.440426Z,2025-04-23T09:51:53.451992Z,11.566,9.380226364127493,7.307,44.583,1851
2025-04-23T09:51:58.439512Z,2025-04-23T09:51:58.447478Z,7.966000000000001,9.379462742980555,7.307,44.583,1852
2025-04-23T09:52:03.439010Z,2025-04-23T09:52:03.446903Z,7.893000000000001,9.378660550458708,7.307,44.583,1853
2025-04-23T09:52:08.438707Z,2025-04-23T09:52:08.446262Z,7.555,9.37767691477885,7.307,44.583,1854
2025-04-23T09:52:13.439178Z,2025-04-23T09:52:13.451560Z,12.382000000000001,9.379296495956867,7.307,44.583,1855
2025-04-23T09:52:18.438925Z,2025-04-23T09:52:18.447391Z,8.466,9.37880441810344,7.307,44.583,1856
2025-04-23T09:52:23.439063Z,2025-04-23T09:52:23.446958Z,7.895,9.37800538502961,7.307,44.583,1857
2025-04-23T09:52:28.439662Z,2025-04-23T09:52:28.447377Z,7.715,9.377110333692135,7.307,44.583,1858
2025-04-23T09:52:33.439806Z,2025-04-23T09:52:33.460944Z,21.138,9.383436793975248,7.307,44.583,1859
2025-04-23T09:52:38.439318Z,2025-04-23T09:52:38.447041Z,7.723,9.382544086021499,7.307,44.583,1860
2025-04-23T09:52:43.439214Z,2025-04-23T09:52:43.447177Z,7.962999999999999,9.381781300376135,7.307,44.583,1861
2025-04-23T09:52:48.439229Z,2025-04-23T09:52:48.447210Z,7.981,9.381029001074108,7.307,44.583,1862
2025-04-23T09:52:53.439474Z,2025-04-23T09:52:53.447350Z,7.8759999999999994,9.380221148684909,7.307,44.583,1863
2025-04-23T09:52:58.447081Z,2025-04-23T09:52:58.455515Z,8.434000000000001,9.379713519313299,7.307,44.583,1864
2025-04-23T09:53:03.442506Z,2025-04-23T09:53:03.450391Z,7.885,9.378912064343158,7.307,44.583,1865
2025-04-23T09:53:08.442626Z,2025-04-23T09:53:08.453318Z,10.692,9.379615755627002,7.307,44.583,1866
2025-04-23T09:53:13.442713Z,2025-04-23T09:53:13.451030Z,8.317,9.379046598821633,7.307,44.583,1867
2025-04-23T09:53:18.442946Z,2025-04-23T09:53:18.451257Z,8.311,9.378474839400422,7.307,44.583,1868
